8/15/2016 12:00:00 AM;32.695329;32.743594;32.878741;32.618105;4214900;0
8/12/2016 12:00:00 AM;32.56984;32.618105;32.695328;32.434692;4325000;0
8/11/2016 12:00:00 AM;32.473306;32.058219;32.676022;31.97134;6439700;0
8/10/2016 12:00:00 AM;31.865154;32.280242;32.328511;31.826544;5060500;0
8/9/2016 12:00:00 AM;32.222325;32.347813;32.473306;32.096833;5363800;0
8/8/2016 12:00:00 AM;32.019605;31.93273;32.222325;31.93273;6020400;0
8/5/2016 12:00:00 AM;32.000302;32.116138;32.154752;31.816889;6104700;0
8/4/2016 12:00:00 AM;31.855503;31.913423;32.145098;31.787931;6920500;0
8/3/2016 12:00:00 AM;31.865154;31.517643;31.884461;31.372844;9514200;0
8/2/2016 12:00:00 AM;31.710705;31.900307;31.985627;31.416822;9236000;0
8/1/2016 12:00:00 AM;31.454744;32.146786;32.175225;31.378902;11808600;0
7/29/2016 12:00:00 AM;32.611309;32.232106;32.639747;32.108865;6349500;0
7/28/2016 12:00:00 AM;32.222627;32.630265;32.677668;32.146785;9295000;0
7/27/2016 12:00:00 AM;32.772467;33.151669;33.341267;32.630265;8424100;0
7/26/2016 12:00:00 AM;32.791428;32.307948;32.867266;32.298466;8646000;0
7/25/2016 12:00:00 AM;33.08531;33.616189;33.644632;32.924148;10941300;0
7/22/2016 12:00:00 AM;34.004871;34.004871;34.05227;33.805791;5635600;0
7/21/2016 12:00:00 AM;33.976432;33.966954;34.365113;33.910072;3949500;0
7/20/2016 12:00:00 AM;34.090191;34.042792;34.194472;33.843712;5153600;0
7/19/2016 12:00:00 AM;34.156551;34.128112;34.270314;33.966953;5346700;0
7/18/2016 12:00:00 AM;34.289271;34.355635;34.440955;34.156552;5608500;0
7/15/2016 12:00:00 AM;34.658995;34.696912;34.744316;34.526272;6032400;0
7/14/2016 12:00:00 AM;34.658995;35.161436;35.170914;34.649513;5499900;0
7/13/2016 12:00:00 AM;34.658995;35.170914;35.341555;34.384073;8622500;0
7/12/2016 12:00:00 AM;34.990795;34.810675;35.265717;34.677956;12162600;0
7/11/2016 12:00:00 AM;34.232393;34.184993;34.346152;34.109152;6900300;0
7/8/2016 12:00:00 AM;34.05227;33.98591;34.166033;33.796313;7241200;0
7/7/2016 12:00:00 AM;33.559312;34.147072;34.166033;33.331789;8900900;0
7/6/2016 12:00:00 AM;33.72047;33.407631;33.73943;33.094788;8823600;0
7/5/2016 12:00:00 AM;34.033313;34.02383;34.166032;33.843711;10928300;0
7/1/2016 12:00:00 AM;34.128112;33.93851;34.213432;33.891111;9620900;0
6/30/2016 12:00:00 AM;33.663589;33.037907;33.739431;32.990508;14938400;0
6/29/2016 12:00:00 AM;32.981029;32.383786;33.255951;32.089903;17381300;0
6/28/2016 12:00:00 AM;31.511625;31.29358;31.540063;31.047102;9835900;0
6/27/2016 12:00:00 AM;30.326619;30.50674;30.667898;29.928458;19452000;0
6/24/2016 12:00:00 AM;31.265142;30.364538;31.786543;30.355059;34583800;0
6/23/2016 12:00:00 AM;32.829349;32.93363;32.943108;32.459629;10651200;0
6/22/2016 12:00:00 AM;32.127825;32.725068;32.857788;32.127825;13471000;0
6/21/2016 12:00:00 AM;32.374308;31.985627;32.507027;31.796025;11063500;0
6/20/2016 12:00:00 AM;31.682262;32.061465;32.080425;31.653823;11451700;0
6/17/2016 12:00:00 AM;31.047102;30.629982;31.085023;30.563622;10576100;0
6/16/2016 12:00:00 AM;30.364539;29.568218;30.478302;29.207975;13456400;0
6/15/2016 12:00:00 AM;29.530297;29.321736;29.757817;29.226936;12399900;0
6/14/2016 12:00:00 AM;29.321737;29.824178;29.985338;29.065776;15171800;0
