10/24/2016 12:00:00 AM;133.279999;132.720001;133.410004;132.149994;17470200;0
10/21/2016 12:00:00 AM;132.070007;129.779999;132.130005;129.699997;19088800;0
10/20/2016 12:00:00 AM;130;130.070007;130.660004;129.5;13167500;0
10/19/2016 12:00:00 AM;130.110001;128.740005;130.470001;128.600006;16752300;0
10/18/2016 12:00:00 AM;128.570007;128.679993;129.389999;128.009995;13504000;0
10/17/2016 12:00:00 AM;127.540001;128.199997;128.470001;127.32;11351700;0
10/14/2016 12:00:00 AM;127.879997;128.490005;128.949997;127.580002;13345300;0
10/13/2016 12:00:00 AM;127.82;128.210007;128.25;126.75;17139300;0
10/12/2016 12:00:00 AM;129.050003;129.009995;129.660004;128.460007;11073000;0
10/11/2016 12:00:00 AM;128.880005;130.229996;130.639999;128.229996;17537900;0
10/10/2016 12:00:00 AM;130.240005;129.679993;130.699997;129.199997;15138700;0
10/7/2016 12:00:00 AM;128.990005;129.039993;129.25;128.330002;12804400;0
10/6/2016 12:00:00 AM;128.740005;128.429993;129.059998;128.080002;11682700;0
10/5/2016 12:00:00 AM;128.470001;128.25;128.800003;127.830002;12386800;0
10/4/2016 12:00:00 AM;128.190002;129.169998;129.279999;127.550003;14307500;0
10/3/2016 12:00:00 AM;128.770004;128.380005;129.089996;127.800003;13156900;0
9/30/2016 12:00:00 AM;128.270004;128.029999;128.589996;127.449997;18402900;0
9/29/2016 12:00:00 AM;128.089996;129.179993;129.289993;127.550003;14532200;0
9/28/2016 12:00:00 AM;129.229996;129.210007;129.470001;128.399994;12047600;0
9/27/2016 12:00:00 AM;128.690002;127.610001;129.009995;127.43;15637100;0
9/26/2016 12:00:00 AM;127.309998;127.370003;128.160004;126.800003;15064900;0
9/23/2016 12:00:00 AM;127.959999;127.559998;128.600006;127.300003;28326300;0
9/22/2016 12:00:00 AM;130.080002;130.5;130.729996;129.559998;15538300;0
9/21/2016 12:00:00 AM;129.940002;129.130005;130.009995;128.389999;14068300;0
9/20/2016 12:00:00 AM;128.639999;128.649994;129.169998;128.029999;11083800;0
9/19/2016 12:00:00 AM;128.649994;129.910004;129.940002;128.259995;14958800;0
9/16/2016 12:00:00 AM;129.070007;128.199997;129.179993;128.199997;24119200;0
9/15/2016 12:00:00 AM;128.350006;127.980003;129.100006;127.669998;15077200;0
9/14/2016 12:00:00 AM;127.769997;126.889999;128.800003;126.889999;15691100;0
9/13/2016 12:00:00 AM;127.209999;128.029999;128.350006;126.660004;18016200;0
9/12/2016 12:00:00 AM;128.690002;125.959999;128.759995;125.75;21252800;0
9/9/2016 12:00:00 AM;127.099998;129.710007;129.949997;127.099998;27100700;0
9/8/2016 12:00:00 AM;130.270004;130.919998;131.080002;129.809998;15676600;0
9/7/2016 12:00:00 AM;131.050003;130.039993;131.979996;129.949997;27990800;0
9/6/2016 12:00:00 AM;129.729996;126.669998;129.940002;126.470001;26278400;0
9/2/2016 12:00:00 AM;126.510002;126.849998;126.860001;126;12118800;0
9/1/2016 12:00:00 AM;126.169998;126.379997;126.629997;125.599998;13536100;0
8/31/2016 12:00:00 AM;126.120003;125.599998;126.220001;125.099998;14200600;0
8/30/2016 12:00:00 AM;125.839996;126.599998;126.599998;125.150002;17804300;0
8/29/2016 12:00:00 AM;126.540001;124.349998;126.730003;124.349998;15925900;0
8/26/2016 12:00:00 AM;124.959999;124.050003;125.190002;123.910004;17504800;0
8/25/2016 12:00:00 AM;123.889999;123.120003;124.370003;123.099998;10730800;0
8/24/2016 12:00:00 AM;123.480003;124.470001;124.690002;123.089996;12243700;0
8/23/2016 12:00:00 AM;124.370003;124.510002;125.089996;124.25;13309500;0
8/22/2016 12:00:00 AM;124.150002;123.330002;124.830002;123.110001;14386400;0
8/19/2016 12:00:00 AM;123.559998;123.599998;124.160004;123.279999;11688300;0
8/18/2016 12:00:00 AM;123.910004;124.010002;124.260002;123.639999;12400800;0
8/17/2016 12:00:00 AM;124.370003;123.660004;124.379997;122.849998;13794200;0
8/16/2016 12:00:00 AM;123.300003;123.5;123.919998;122.779999;14222400;0
8/15/2016 12:00:00 AM;123.900002;124.910004;124.919998;123.699997;19295100;0
8/12/2016 12:00:00 AM;124.879997;124.699997;125;124.18;12159000;0
8/11/2016 12:00:00 AM;124.900002;125.199997;125.379997;124.75;11729500;0
8/10/2016 12:00:00 AM;124.879997;125.07;125.480003;124.540001;10670100;0
8/9/2016 12:00:00 AM;125.059998;125.339996;126.089996;124.529999;19621000;0
8/8/2016 12:00:00 AM;125.260002;125.25;125.449997;124.550003;15233900;0
8/5/2016 12:00:00 AM;125.150002;124.980003;125.839996;124.620003;20184000;0
8/4/2016 12:00:00 AM;124.360001;122.940002;124.790001;122.510002;21066000;0
8/3/2016 12:00:00 AM;122.510002;123.089996;123.919998;122.309998;18525300;0
8/2/2016 12:00:00 AM;123.089996;124.059998;124.800003;122.07;23968400;0
8/1/2016 12:00:00 AM;124.309998;123.849998;124.580002;122.860001;25006900;0
